episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
74,7,0,0.0,1.0038918955241434,0.589,1.5119459477620718,0.0,-0.005927930349428956,0.7357299999448383,0,ppo
74,8,1,1.0,1.0538918955241434,0.6336108104475857,1.0019459477620716,1.0,1.6390720696505712,0.5009729726529135,0,ppo
74,9,0,0.0,1.1038918955241435,0.5732216208951714,1.5269459477620717,1.0,0.9390720696505709,0.7415215493407659,0,ppo
74,10,0,0.0,1.1538918955241435,0.507832431342757,1.5519459477620718,1.0,0.9057387363172377,0.750988619109033,0,ppo
74,11,2,2.0,1.1338918955241435,0.42122162089517134,1.4230540522379282,0.0,0.09259459701609568,0.30024990817785013,0,ppo
74,12,1,1.0,1.1838918955241435,0.45283243134275697,1.0669459477620717,1.0,1.5524054029839043,0.5334230574202964,0,ppo
74,13,2,2.0,1.2338918955241436,0.4262216208951713,1.4080540522379281,1.0,1.1475945970160957,0.3065904252366558,0,ppo
74,14,1,1.0,1.2138918955241436,0.4048324313427569,1.1169459477620718,0.0,0.5207387363172375,0.5582078584016257,0,ppo
74,15,1,1.0,1.2638918955241436,0.42844324179034254,1.1069459477620718,1.0,1.4990720696505708,0.5532700376907712,0,ppo
74,16,1,1.0,1.2438918955241436,0.4040540522379282,1.131945947762072,0.0,0.5007387363172375,0.5655927641122368,0,ppo
74,17,1,1.0,1.2938918955241436,0.4246648626855138,1.1219459477620717,1.0,1.479072069650571,0.5606725216872868,0,ppo
74,18,0,0.0,1.3438918955241437,0.3402756731330994,1.6469459477620718,1.0,0.7790720696505707,0.7848052043623096,0,ppo
74,19,1,1.0,1.3238918955241437,0.30788648358068504,1.171945947762072,0.0,0.4474054029839042,0.5851356000315799,0,ppo
75,0,1,1.0,0.9616799733826269,0.9961679973382627,1.0091600133086867,0.0,0.6444533155884179,0.4954201214377987,0,ppo
75,1,1,1.0,1.011679973382627,1.0,1.0191600133086864,1.0,1.6544400088724578,0.4904211654665321,0,ppo
75,2,1,1.0,1.061679973382627,1.0,1.0058399866913135,1.0,1.6338800177449155,0.5029199601502192,0,ppo
75,3,2,2.0,1.111679973382627,0.9611679973382627,1.4691600133086866,1.0,1.0661199822550846,0.28123981425186356,0,ppo
75,4,2,2.0,1.091679973382627,0.8703359946765254,1.4441600133086865,0.0,0.06445331558841799,0.29145663659008747,0,ppo
75,5,2,2.0,1.071679973382627,0.7775039920147881,1.4541600133086865,0.0,0.051119982255084684,0.28734373474204344,0,ppo
75,6,1,1.0,1.051679973382627,0.7723359946765255,1.0358399866913135,0.0,0.6288800177449154,0.5179123245143227,0,ppo
75,7,0,0.0,1.031679973382627,0.6691679973382627,1.5258399866913135,0.0,-0.024453315588418012,0.7410973696697212,0,ppo
75,8,1,1.0,1.081679973382627,0.7110000000000001,1.0158399866913135,1.0,1.620546684411582,0.5079193310230143,0,ppo
75,9,1,1.0,1.061679973382627,0.7048320026617374,1.0408399866913136,0.0,0.6222133510782486,0.5204086480483938,0,ppo
75,10,1,1.0,1.041679973382627,0.7006640053234747,1.0308399866913134,0.0,0.635546684411582,0.5154151065283434,0,ppo
75,11,0,0.0,1.091679973382627,0.6414960079852121,1.5208399866913136,1.0,0.9472133510782487,0.739174027987954,0,ppo
75,12,1,1.0,1.141679973382627,0.6773280106469495,1.0458399866913135,1.0,1.580546684411582,0.5229039528670918,0,ppo
75,13,0,0.0,1.191679973382627,0.6081600133086869,1.5708399866913134,1.0,0.880546684411582,0.7579879505998024,0,ppo
75,14,0,0.0,1.2416799733826271,0.5339920159704241,1.5958399866913136,1.0,0.8472133510782485,0.767041391479218,0,ppo
75,15,1,1.0,1.2916799733826272,0.5548240186321615,1.1208399866913137,1.0,1.4805466844115818,0.5601276106734447,0,ppo
75,16,2,2.0,1.2716799733826272,0.4819920159704242,1.3541600133086864,0.0,0.1844533155884181,0.32997015910673766,0,ppo
75,17,0,0.0,1.3216799733826272,0.39982401863216144,1.6358399866913136,1.0,0.7938800177449151,0.7810301960118979,0,ppo
75,18,0,0.0,1.3716799733826273,0.3126560212938987,1.6608399866913137,1.0,0.7605466844115818,0.7894610745264552,0,ppo
75,19,1,1.0,1.4216799733826273,0.32048802395563597,1.1858399866913136,1.0,1.3938800177449153,0.5918648567718099,0,ppo
76,0,2,2.0,1.2656461204102578,0.9265646120410258,1.3571769397948712,0.0,0.18043074694017186,0.32863750669683867,0,ppo
76,1,1,1.0,1.3156461204102579,0.9450000000000001,1.132823060205129,1.0,1.464569253059828,0.5660237232392433,0,ppo
76,2,1,1.0,1.2956461204102578,0.9154353879589743,1.157823060205129,0.0,0.46623591972649475,0.5782628134183722,0,ppo
76,3,2,2.0,1.2756461204102578,0.8430000000000001,1.352176939794871,0.0,0.18709741360683857,0.3308476245511699,0,ppo
76,4,2,2.0,1.2556461204102578,0.7685646120410259,1.362176939794871,0.0,0.1737640802735052,0.32643495044785886,0,ppo
76,5,0,0.0,1.3056461204102578,0.6880000000000002,1.627823060205129,1.0,0.804569253059828,0.7782757012113556,0,ppo
76,6,0,0.0,1.355646120410258,0.6024353879589744,1.652823060205129,1.0,0.7712359197264947,0.7867836822750963,0,ppo
76,7,0,0.0,1.405646120410258,0.5118707759179487,1.677823060205129,1.0,0.7379025863931615,0.7950511669483674,0,ppo
76,8,0,0.0,1.385646120410258,0.37330616387692295,1.7028230602051289,0.0,-0.2604307469401719,0.8030783141818973,0,ppo
76,9,0,0.0,1.435646120410258,0.27974155183589716,1.692823060205129,1.0,0.7179025863931613,0.7998962613158,0,ppo
76,10,0,0.0,1.485646120410258,0.18117693979487137,1.717823060205129,1.0,0.6845692530598281,0.807779522630793,0,ppo
76,11,2,2.0,1.465646120410258,0.12774155183589717,1.257176939794871,0.0,0.3137640802735053,0.37417343044238377,0,ppo
76,12,1,1.0,1.445646120410258,0.08317693979487137,1.232823060205129,0.0,0.36623591972649466,0.6143527351608783,0,ppo
76,13,0,0.0,1.495646120410258,0.0,1.7228230602051289,1.0,0.6779025863931614,0.8093274631418862,0,ppo
76,14,1,1.0,1.545646120410258,0.0,1.247823060205129,1.0,1.3112359197264944,0.6214356091317942,0,ppo
76,15,1,1.0,1.525646120410258,0.0,1.2728230602051291,0.0,0.31290258639316126,0.6331248689929488,0,ppo
76,16,2,2.0,1.505646120410258,0.0,1.237176939794871,0.0,0.340430746940172,0.383586257758785,0,ppo
76,17,1,1.0,1.555646120410258,0.0,1.2528230602051291,1.0,1.3045692530598278,0.6237852701544907,0,ppo
76,18,2,2.0,1.535646120410258,0.0,1.222176939794871,0.0,0.360430746940172,0.39070401730409965,0,ppo
76,19,2,2.0,1.515646120410258,0.0,1.232176939794871,0.0,0.3470974136068387,0.38595347220112414,0,ppo
77,0,1,1.0,1.1115540442341005,1.0,1.0307770221170502,1.0,1.6006306371772663,0.5153836541041756,0,ppo
77,1,1,1.0,1.0915540442341005,0.99084459557659,1.0557770221170504,0.0,0.602297303843933,0.5278596259092518,0,ppo
77,2,1,1.0,1.1415540442341006,1.0,1.0457770221170501,1.0,1.5806306371772663,0.5228725365506935,0,ppo
77,3,2,2.0,1.1215540442341005,0.91215540442341,1.4292229778829497,0.0,0.08436936282273372,0.29766413225751037,0,ppo
77,4,0,0.0,1.1715540442341006,0.845,1.5607770221170503,1.0,0.8939639705105997,0.7542768619055205,0,ppo
77,5,1,1.0,1.1515540442341006,0.82984459557659,1.0857770221170502,0.0,0.562297303843933,0.5427836328154724,0,ppo
77,6,2,2.0,1.1315540442341006,0.743,1.4242229778829496,0.0,0.09103602948940043,0.29975895534540187,0,ppo
77,7,0,0.0,1.1115540442341005,0.6318445955765899,1.5657770221170502,0.0,-0.07770269615606695,0.7561255784162412,0,ppo
77,8,2,2.0,1.0915540442341005,0.5409999999999999,1.4442229778829496,0.0,0.0643693628227337,0.2914306316867058,0,ppo
77,9,2,2.0,1.0715540442341005,0.44815540442340995,1.4542229778829499,0.0,0.05103602948940028,0.2873179479999925,0,ppo
77,10,0,0.0,1.1215540442341005,0.3859999999999999,1.5357770221170504,1.0,0.9272973038439329,0.7448923397152266,0,ppo
77,11,2,2.0,1.1015540442341005,0.29615540442340993,1.4392229778829497,0.0,0.07103602948940035,0.29349991852718327,0,ppo
77,12,0,0.0,1.1515540442341006,0.23099999999999987,1.5507770221170503,1.0,0.9072973038439328,0.7505511734167721,0,ppo
77,13,2,2.0,1.2015540442341006,0.2011554044234099,1.4242229778829496,1.0,1.1260360294894005,0.29975895534540187,0,ppo
77,14,0,0.0,1.2515540442341007,0.12599999999999983,1.6007770221170503,1.0,0.8406306371772664,0.7688011239564638,0,ppo
77,15,2,2.0,1.2315540442341006,0.04915540442340989,1.3742229778829498,0.0,0.15770269615606708,0.3211600135302376,0,ppo
77,16,0,0.0,1.2815540442341007,0.0,1.6157770221170504,1.0,0.8206306371772661,0.7740904526109385,0,ppo
77,17,2,2.0,1.3315540442341007,0.0,1.3592229778829497,1.0,1.212702696156067,0.3277352858176052,0,ppo
77,18,2,2.0,1.3815540442341008,0.0,1.3342229778829497,1.0,1.2460360294894004,0.3388449045876141,0,ppo
77,19,0,0.0,1.4315540442341008,0.0,1.6907770221170504,1.0,0.720630637177266,0.7992404705975146,0,ppo
78,0,2,2.0,0.5131465433190183,0.8513146543319018,1.7334267283404907,0.0,-0.3212356377873211,0.1874213442272808,0,ppo
78,1,0,0.0,0.5631465433190184,0.845,1.256573271659509,1.0,1.2995689711206544,0.6255438075094465,0,ppo
78,2,2,2.0,0.5431465433190183,0.6993146543319018,1.7184267283404908,0.0,-0.3012356377873211,0.19203308179268014,0,ppo
78,3,1,1.0,0.5931465433190184,0.7086293086638037,1.2284267283404908,1.0,1.3870976955460121,0.3877325363150801,0,ppo
78,4,1,1.0,0.5731465433190184,0.6659439629957056,1.203426728340491,0.0,0.38543102887934555,0.3996668426498907,0,ppo
78,5,2,2.0,0.5531465433190184,0.5212586173276074,1.7134267283404907,0.0,-0.2945689711206544,0.19358942562019102,0,ppo
78,6,0,0.0,0.6031465433190184,0.5109439629957055,1.276573271659509,1.0,1.2729023044539878,0.6348653045230899,0,ppo
78,7,0,0.0,0.6531465433190184,0.49562930866380367,1.3015732716595092,1.0,1.2395689711206543,0.6463758553760681,0,ppo
78,8,0,0.0,0.6331465433190184,0.4323146543319018,1.3265732716595093,0.0,0.241235637787321,0.6577191783006047,0,ppo
78,9,1,1.0,0.6131465433190184,0.39362930866380363,1.183426728340491,0.0,0.4120976955460122,0.40930155560403264,0,ppo
78,10,1,1.0,0.6631465433190185,0.40994396299570546,1.1934267283404907,1.0,1.433764362212679,0.40447499587378777,0,ppo
78,11,2,2.0,0.7131465433190185,0.33125861732760725,1.6684267283404908,1.0,0.8004310288793456,0.20802798269227907,0,ppo
78,12,0,0.0,0.7631465433190185,0.30494396299570536,1.3565732716595091,1.0,1.166235637787321,0.6710960576996959,0,ppo
78,13,1,1.0,0.8131465433190186,0.3362586173276072,1.1184267283404907,1.0,1.533764362212679,0.44106191195194583,0,ppo
78,14,2,2.0,0.7931465433190186,0.21557327165950907,1.5934267283404906,0.0,-0.13456897112065425,0.23382216480183596,0,ppo
78,15,1,1.0,0.8431465433190186,0.2498879259914109,1.1034267283404908,1.0,1.553764362212679,0.44847024437712835,0,ppo
78,16,2,2.0,0.8231465433190186,0.13220258032331278,1.5784267283404907,0.0,-0.11456897112065423,0.23923949853434082,0,ppo
78,17,0,0.0,0.8731465433190186,0.09488792599141091,1.4115732716595093,1.0,1.0929023044539876,0.6949038554016684,0,ppo
78,18,0,0.0,0.9231465433190187,0.052573271659509035,1.4365732716595092,1.0,1.0595689711206542,0.7054000061398953,0,ppo
78,19,2,2.0,0.9031465433190187,0.0,1.5384267283404907,0.0,-0.061235637787320885,0.2541019324765352,0,ppo
79,0,1,1.0,1.8298984470801007,0.96701015529199,1.3899492235400503,1.0,1.1217343686132661,0.6856582265462345,0,ppo
79,1,2,2.0,1.8098984470801007,0.9480000000000001,1.0850507764599495,0.0,0.5432656313867339,0.45757685365426615,0,ppo
79,2,2,2.0,1.7898984470801007,0.9269898447080102,1.0950507764599497,0.0,0.5299322980534005,0.4526172215051627,0,ppo
79,3,0,0.0,1.8398984470801008,0.7930000000000001,1.8949492235400505,1.0,0.4484010352799328,0.8569148253841727,0,ppo
79,4,2,2.0,1.8198984470801007,0.7749898447080102,1.0800507764599496,0.0,0.5499322980534005,0.4600598891106452,0,ppo
79,5,0,0.0,1.8698984470801008,0.6380000000000002,1.9099492235400504,1.0,0.4284010352799327,0.8605539410472781,0,ppo
79,6,2,2.0,1.8498984470801008,0.6229898447080103,1.0650507764599495,0.0,0.5699322980534005,0.46752041242991355,0,ppo
79,7,0,0.0,1.8998984470801008,0.48300000000000026,1.9249492235400503,1.0,0.4084010352799329,0.8641151790741232,0,ppo
79,8,0,0.0,1.9498984470801008,0.33801015529199013,1.9499492235400504,1.0,0.37506770194659933,0.8698800314194453,0,ppo
79,9,0,0.0,1.999898447080101,0.18802031058398005,1.9749492235400505,1.0,0.341734368613266,0.8754355680783569,0,ppo
79,10,0,0.0,2.0,0.038020310583980046,1.9999492235400504,1.0,0.33335025881998315,0.8807864151603807,0,ppo
79,11,0,0.0,2.0,0.0,2.0,1.0,0.33333333333333337,0.8807970779778823,0,ppo
79,12,1,1.0,1.98,0.0,1.5,0.0,0.010000000000000009,0.7310585786300049,0,ppo
79,13,0,0.0,1.96,0.0,1.99,0.0,-0.6433333333333333,0.8786811621082631,0,ppo
79,14,0,0.0,2.0,0.0,1.98,1.0,0.33999999999999997,0.8765329524347759,0,ppo
79,15,1,1.0,1.98,0.0,1.5,0.0,0.010000000000000009,0.7310585786300049,0,ppo
79,16,2,2.0,2.0,0.05,1.01,1.0,1.6633333333333333,0.4950001666600003,0,ppo
79,17,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,0,ppo
79,18,2,2.0,1.98,0.0,1.0,0.0,0.6566666666666667,0.5,0,ppo
79,19,0,0.0,2.0,0.0,1.99,1.0,0.33666666666666667,0.8786811621082631,0,ppo
80,0,0,0.0,1.2132718336849933,0.8786728166315007,1.6166359168424966,0.0,-0.1455145557899955,0.7743907086080812,0,ppo
80,1,1,1.0,1.2632718336849933,0.9023456332630013,1.1066359168424966,1.0,1.4994854442100043,0.5531167767211426,0,ppo
80,2,1,1.0,1.2432718336849933,0.878018449894502,1.1316359168424968,0.0,0.5011521108766711,0.5654404102215524,0,ppo
80,3,2,2.0,1.2232718336849933,0.8003456332630012,1.3783640831575035,0.0,0.15218122245666216,0.31935703782468433,0,ppo
80,4,1,1.0,1.2032718336849932,0.7800184498945019,1.1116359168424967,0.0,0.5278187775433378,0.5555872299892275,0,ppo
80,5,0,0.0,1.1832718336849932,0.6616912665260025,1.6016359168424965,0.0,-0.12551455578999549,0.7691063130899903,0,ppo
80,6,0,0.0,1.2332718336849933,0.5883640831575032,1.5916359168424967,1.0,0.8528187775433378,0.7655355781221491,0,ppo
80,7,0,0.0,1.2832718336849933,0.5100368997890039,1.6166359168424966,1.0,0.8194854442100046,0.7743907086080812,0,ppo
80,8,2,2.0,1.2632718336849933,0.43636408315750325,1.3583640831575035,0.0,0.17884788912332883,0.3281138694873572,0,ppo
80,9,0,0.0,1.3132718336849933,0.35503689978900393,1.6316359168424968,1.0,0.7994854442100044,0.7795888215098716,0,ppo
80,10,1,1.0,1.3632718336849934,0.3687097164205046,1.1566359168424967,1.0,1.4328187775433379,0.5776836770625081,0,ppo
80,11,0,0.0,1.4132718336849934,0.2773825330520053,1.6816359168424966,1.0,0.7328187775433378,0.7962909418692968,0,ppo
80,12,0,0.0,1.4632718336849935,0.18105534968350595,1.7066359168424967,1.0,0.6994854442100042,0.8042814848551437,0,ppo
80,13,1,1.0,1.5132718336849935,0.1797281663150066,1.2316359168424968,1.0,1.3328187775433376,0.6137900584481059,0,ppo
80,14,0,0.0,1.5632718336849936,0.07340098294650722,1.7566359168424968,1.0,0.6328187775433377,0.8195455863410067,0,ppo
80,15,2,2.0,1.6132718336849936,0.08472816631500658,1.2183640831575033,1.0,1.4005145557899956,0.3925208572708504,0,ppo
80,16,1,1.0,1.6632718336849937,0.06840098294650722,1.3066359168424968,1.0,1.2328187775433375,0.6486867898247095,0,ppo
80,17,0,0.0,1.7132718336849937,0.0,1.831635916842497,1.0,0.5328187775433375,0.840676719026963,0,ppo
80,18,2,2.0,1.6932718336849937,0.0,1.1433640831575032,0.0,0.4655145557899958,0.4288050541382094,0,ppo
80,19,2,2.0,1.7432718336849937,0.024327183368499372,1.1533640831575032,1.0,1.4871812224566625,0.4239135565914264,0,ppo
81,0,0,0.0,0.6624484486068619,0.9837551551393139,1.306224224303431,1.0,1.2333677009287587,0.6484991237913904,0,ppo
81,1,2,2.0,0.6424484486068619,0.8480000000000001,1.668775775696569,0.0,-0.2350343675954255,0.20791299339639735,0,ppo
81,2,0,0.0,0.6924484486068619,0.828755155139314,1.321224224303431,1.0,1.2133677009287587,0.6553067258476759,0,ppo
81,3,0,0.0,0.6724484486068619,0.7615103102786278,1.346224224303431,0.0,0.21503436759542532,0.6665113748210706,0,ppo
81,4,2,2.0,0.722448448606862,0.6837551551393141,1.663775775696569,1.0,0.8066322990712412,0.20956465572936858,0,ppo
81,5,0,0.0,0.772448448606862,0.6565103102786279,1.361224224303431,1.0,1.1600343675954252,0.6731459541091849,0,ppo
81,6,1,1.0,0.752448448606862,0.6317551551393141,1.113775775696569,0.0,0.5049656324045748,0.4433563175953077,0,ppo
81,7,2,2.0,0.732448448606862,0.5050000000000003,1.623775775696569,0.0,-0.17503436759542523,0.22312426475016683,0,ppo
81,8,1,1.0,0.712448448606862,0.4762448448606865,1.133775775696569,0.0,0.47829896573790803,0.4335082840570489,0,ppo
81,9,2,2.0,0.6924484486068619,0.34548968972137273,1.643775775696569,0.0,-0.20170103426209196,0.21626752446890288,0,ppo
81,10,0,0.0,0.742448448606862,0.3212448448606865,1.346224224303431,1.0,1.1800343675954255,0.6665113748210706,0,ppo
81,11,0,0.0,0.722448448606862,0.24900000000000028,1.371224224303431,0.0,0.1817010342620921,0.6775310323413104,0,ppo
81,12,1,1.0,0.772448448606862,0.27624484486068646,1.138775775696569,1.0,1.5066322990712413,0.4310541477883574,0,ppo
81,13,0,0.0,0.8224484486068621,0.24400000000000022,1.386224224303431,1.0,1.126701034262092,0.6840503041880985,0,ppo
81,14,1,1.0,0.8724484486068621,0.2812448448606864,1.088775775696569,1.0,1.5732989657379082,0.4557283547442882,0,ppo
81,15,2,2.0,0.9224484486068621,0.22348968972137262,1.563775775696569,1.0,0.9399656324045748,0.24461323641809007,0,ppo
81,16,1,1.0,0.9024484486068621,0.21373453458205882,1.038775775696569,0.0,0.6049656324045747,0.4806218232671873,0,ppo
81,17,1,1.0,0.8824484486068621,0.20197937944274502,1.048775775696569,0.0,0.5916322990712413,0.47563143397996915,0,ppo
81,18,0,0.0,0.9324484486068622,0.1587345345820588,1.441224224303431,1.0,1.0533677009287585,0.7073293427440123,0,ppo
81,19,2,2.0,0.9824484486068622,0.106979379442745,1.5337757756965689,1.0,0.9799656324045748,0.25586899018535336,0,ppo
82,0,1,1.0,1.1269919773239523,1.0,1.038495988661976,1.0,1.590338681784032,0.5192384918322324,0,ppo
82,1,0,0.0,1.1069919773239523,0.8893008022676048,1.5634959886619761,0.0,-0.07466131821596822,0.7552833520522143,0,ppo
82,2,2,2.0,1.0869919773239523,0.798,1.4465040113380239,0.0,0.061327984882634856,0.2904894674164879,0,ppo
82,3,1,1.0,1.0669919773239522,0.7913008022676048,1.0434959886619761,0.0,0.6186720151173652,0.5217342896844058,0,ppo
82,4,0,0.0,1.1169919773239523,0.7296016045352096,1.5334959886619761,1.0,0.9303386817840319,0.744024452329897,0,ppo
82,5,0,0.0,1.1669919773239523,0.6629024068028144,1.558495988661976,1.0,0.8970053484506985,0.7534303329430687,0,ppo
82,6,1,1.0,1.2169919773239524,0.6912032090704192,1.0834959886619762,1.0,1.5303386817840317,0.5416512476172084,0,ppo
82,7,1,1.0,1.1969919773239523,0.671504011338024,1.1084959886619763,0.0,0.5320053484506984,0.5540361339203536,0,ppo
82,8,0,0.0,1.2469919773239524,0.5968048136056288,1.598495988661976,1.0,0.8436720151173651,0.7679892408182573,0,ppo
82,9,2,2.0,1.2969919773239524,0.5765040113380241,1.3765040113380238,1.0,1.1896613182159683,0.3201662213068746,0,ppo
82,10,1,1.0,1.2769919773239524,0.5488048136056288,1.1484959886619763,0.0,0.478672015117365,0.5737070165245853,0,ppo
82,11,0,0.0,1.3269919773239525,0.46610561587323357,1.638495988661976,1.0,0.7903386817840318,0.7819373094013312,0,ppo
82,12,0,0.0,1.3769919773239525,0.3784064181408383,1.6634959886619762,1.0,0.7570053484506982,0.790342637266547,0,ppo
82,13,0,0.0,1.4269919773239526,0.28570722040844304,1.6884959886619764,1.0,0.7236720151173649,0.7985074641131076,0,ppo
82,14,0,0.0,1.4069919773239525,0.1450080226760478,1.7134959886619763,0.0,-0.2746613182159684,0.80643219827414,0,ppo
82,15,1,1.0,1.4569919773239526,0.14930882494365255,1.2034959886619763,1.0,1.3703386817840315,0.6003663925972496,0,ppo
82,16,1,1.0,1.5069919773239526,0.1486096272112573,1.2284959886619764,1.0,1.3370053484506983,0.6123003474223383,0,ppo
82,17,1,1.0,1.4869919773239526,0.09991042947886206,1.2534959886619763,0.0,0.33867201511736494,0.6241010594385773,0,ppo
82,18,2,2.0,1.5369919773239527,0.10360962721125733,1.2565040113380237,1.0,1.3496613182159685,0.374488639957367,0,ppo
82,19,1,1.0,1.5169919773239526,0.05191042947886206,1.2684959886619764,0.0,0.31867201511736487,0.631112397971262,0,ppo
83,0,0,0.0,0.8242281855699704,0.967577181443003,1.3871140927849852,1.0,1.125514542953353,0.6844348246479106,0,ppo
83,1,2,2.0,0.8042281855699703,0.848,1.5878859072150149,0.0,-0.12718120962001989,0.23581328673070562,0,ppo
83,2,2,2.0,0.8542281855699704,0.783422818556997,1.597885907215015,1.0,0.894485457046647,0.23222824104950104,0,ppo
83,3,0,0.0,0.9042281855699704,0.743,1.4271140927849852,1.0,1.0721812096200198,0.7014533480365326,0,ppo
83,4,2,2.0,0.8842281855699704,0.631422818556997,1.5478859072150148,0.0,-0.07384787628668643,0.25053296703107586,0,ppo
83,5,0,0.0,0.9342281855699704,0.588,1.4421140927849851,1.0,1.0521812096200196,0.7076976381840524,0,ppo
83,6,1,1.0,0.9142281855699704,0.579422818556997,1.0328859072150147,0.0,0.6128187903799804,0.48356297142039356,0,ppo
83,7,2,2.0,0.8942281855699704,0.468845637113994,1.5428859072150147,0.0,-0.06718120962001961,0.2524153091626003,0,ppo
83,8,2,2.0,0.8742281855699704,0.3562684556709911,1.5528859072150147,0.0,-0.08051454295335303,0.24865999309705067,0,ppo
83,9,2,2.0,0.8542281855699704,0.24169127422798814,1.5628859072150147,0.0,-0.09384787628668634,0.2449422413974376,0,ppo
83,10,0,0.0,0.9042281855699704,0.2012684556709911,1.4271140927849852,1.0,1.0721812096200198,0.7014533480365326,0,ppo
83,11,1,1.0,0.9542281855699705,0.24669127422798814,1.0478859072150148,1.0,1.6278187903799803,0.4760753304993294,0,ppo
83,12,0,0.0,0.9342281855699704,0.1532684556709911,1.4771140927849853,0.0,0.04051454295335294,0.7219647047946729,0,ppo
83,13,2,2.0,0.9142281855699704,0.044691274227988145,1.5328859072150147,0.0,-0.0538478762866863,0.2562079993984841,0,ppo
83,14,2,2.0,0.8942281855699704,0.0,1.5428859072150147,0.0,-0.06718120962001961,0.2524153091626003,0,ppo
83,15,0,0.0,0.8742281855699704,0.0,1.4471140927849853,0.0,0.08051454295335297,0.7097619503647632,0,ppo
83,16,2,2.0,0.8542281855699704,0.0,1.5628859072150147,0.0,-0.09384787628668634,0.2449422413974376,0,ppo
83,17,1,1.0,0.8342281855699704,0.0,1.0728859072150148,0.0,0.559485457046647,0.46362144219990536,0,ppo
83,18,0,0.0,0.8842281855699704,0.0,1.4171140927849852,1.0,1.085514542953353,0.6972482144707041,0,ppo
83,19,2,2.0,0.8642281855699704,0.0,1.5578859072150149,0.0,-0.08718120962001985,0.24679641054609128,0,ppo
84,0,0,0.0,1.214627657652959,0.9285372342347041,1.5823138288264795,1.0,0.8652482282313607,0.7621725671772879,0,ppo
84,1,2,2.0,1.194627657652959,0.8480000000000001,1.3926861711735206,0.0,0.1330851051019727,0.31316317992404136,0,ppo
84,2,0,0.0,1.2446276576529591,0.7735372342347042,1.5973138288264797,1.0,0.8452482282313606,0.767567695261935,0,ppo
84,3,1,1.0,1.2246276576529591,0.7510744684694083,1.1223138288264796,0.0,0.5135815615646939,0.5608537456670214,0,ppo
84,4,0,0.0,1.2746276576529592,0.6736117027041124,1.6123138288264796,1.0,0.8252482282313605,0.7728769057343955,0,ppo
84,5,0,0.0,1.3246276576529592,0.5911489369388165,1.6373138288264797,1.0,0.7919148948980271,0.7815338973314647,0,ppo
84,6,0,0.0,1.3746276576529592,0.5036861711735207,1.6623138288264796,1.0,0.7585815615646939,0.7899505978331728,0,ppo
84,7,2,2.0,1.3546276576529592,0.43914893693881657,1.3126861711735205,0.0,0.23975177176863943,0.34856058424145764,0,ppo
84,8,0,0.0,1.4046276576529593,0.34868617117352063,1.6773138288264797,1.0,0.7385815615646938,0.7948851638596748,0,ppo
84,9,2,2.0,1.4546276576529593,0.34414893693881654,1.2976861711735204,1.0,1.2947517717686394,0.35540314114261123,0,ppo
84,10,2,2.0,1.4346276576529593,0.28761170270411246,1.2726861711735205,0.0,0.29308510510197283,0.3669387258822706,0,ppo
84,11,0,0.0,1.4846276576529593,0.18914893693881651,1.7173138288264798,1.0,0.6852482282313604,0.8076213345481468,0,ppo
84,12,0,0.0,1.4646276576529593,0.04268617117352058,1.7423138288264797,0.0,-0.31308510510197285,0.8152705437585537,0,ppo
84,13,1,1.0,1.4446276576529593,0.0,1.2323138288264797,0.0,0.36691489489802714,0.6141114093638169,0,ppo
84,14,0,0.0,1.4946276576529594,0.0,1.7223138288264797,1.0,0.6785815615646938,0.80917024799764,0,ppo
84,15,1,1.0,1.4746276576529593,0.0,1.2473138288264796,0.0,0.3469148948980271,0.6211959826969435,0,ppo
84,16,1,1.0,1.5246276576529594,0.0,1.2373138288264798,1.0,1.3252482282313605,0.6164784744095536,0,ppo
84,17,2,2.0,1.5046276576529594,0.0,1.2376861711735203,0.0,0.3397517717686396,0.3833454730080628,0,ppo
84,18,0,0.0,1.5546276576529594,0.0,1.7523138288264797,1.0,0.6385815615646936,0.8182636608404145,0,ppo
84,19,2,2.0,1.5346276576529594,0.0,1.2226861711735202,0.0,0.35975177176863965,0.3904615947814888,0,ppo
85,0,1,1.0,1.173937683740158,1.0,1.061968841870079,1.0,1.559041544173228,0.5309448202852031,0,ppo
85,1,2,2.0,1.223937683740158,0.9723937683740158,1.4130311581299209,1.0,1.140958455826772,0.30447831587211754,0,ppo
85,2,2,2.0,1.2739376837401581,0.9497875367480316,1.388031158129921,1.0,1.1742917891601052,0.31516916691611435,0,ppo
85,3,0,0.0,1.2539376837401581,0.8243937683740158,1.636968841870079,0.0,-0.17262512249343875,0.7814160692233888,0,ppo
85,4,1,1.0,1.233937683740158,0.8009999999999999,1.1269688418700792,0.0,0.5073748775065612,0.5631454605775333,0,ppo
85,5,2,2.0,1.2839376837401582,0.7793937683740157,1.383031158129921,1.0,1.180958455826772,0.31733152122542446,0,ppo
85,6,1,1.0,1.2639376837401581,0.7529999999999999,1.141968841870079,0.0,0.4873748775065612,0.570511334025422,0,ppo
85,7,0,0.0,1.3139376837401582,0.6716062316259841,1.631968841870079,1.0,0.799041544173228,0.779703213285484,0,ppo
85,8,2,2.0,1.2939376837401582,0.6009999999999999,1.343031158129921,0.0,0.19929178916010543,0.3349096023041024,0,ppo
