episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
49,3,0,0.0,1.3455470041023314,0.7,1.6477735020511657,1.0,0.777968663931779,0.7850845972573188,1,ppo
49,4,1,1.0,1.3955470041023315,0.7104452995897669,1.1727735020511658,1.0,1.4113019972651124,0.5855373241345323,1,ppo
49,5,2,2.0,1.3755470041023314,0.648,1.3022264979488343,0.0,0.25369800273488763,0.35332558052767266,1,ppo
49,6,2,2.0,1.3555470041023314,0.5835547004102332,1.3122264979488343,0.0,0.24036466940155427,0.3487693657103048,1,ppo
49,7,1,1.0,1.3355470041023314,0.55,1.1777735020511657,0.0,0.43963533059844573,0.5879620635330047,1,ppo
49,8,2,2.0,1.3155470041023314,0.4815547004102332,1.3322264979488343,0.0,0.2136980027348876,0.3397400183383028,1,ppo
49,9,1,1.0,1.3655470041023314,0.49500000000000005,1.1577735020511657,1.0,1.4313019972651124,0.5782386412480263,1,ppo
49,10,1,1.0,1.3455470041023314,0.46044529958976693,1.1827735020511656,0.0,0.4329686639317791,0.5903825410142429,1,ppo
49,11,0,0.0,1.3955470041023315,0.37089059917953376,1.6727735020511658,1.0,0.7446353305984457,0.7934006643046188,1,ppo
49,12,1,1.0,1.4455470041023315,0.37633589876930057,1.1977735020511657,1.0,1.3779686639317792,0.5976173113950773,1,ppo
49,13,1,1.0,1.4255470041023315,0.3337811983590674,1.2227735020511656,0.0,0.37963533059844573,0.6095799741545203,1,ppo
49,14,1,1.0,1.4755470041023315,0.33622649794883425,1.2127735020511659,1.0,1.357968663931779,0.6048098343368763,1,ppo
49,15,2,2.0,1.5255470041023316,0.3387811983590674,1.2622264979488342,1.0,1.342031336068221,0.37181156524727527,1,ppo
49,16,2,2.0,1.5055470041023316,0.28933589876930055,1.2372264979488343,0.0,0.34036466940155435,0.3835628221922364,1,ppo
49,17,1,1.0,1.5555470041023316,0.2837811983590674,1.2527735020511659,1.0,1.3046353305984455,0.6237620095308202,1,ppo
49,18,0,0.0,1.6055470041023316,0.1732264979488342,1.7777735020511658,1.0,0.6046353305984457,0.8257134481787981,1,ppo
49,19,2,2.0,1.5855470041023316,0.13178119835906738,1.1972264979488343,0.0,0.3936980027348877,0.4026457937711578,1,ppo
50,0,1,1.0,1.1877810605283778,0.9812218939471622,1.1038905302641888,0.0,0.5381459596477481,0.551759182520775,1,ppo
50,1,2,2.0,1.1677810605283778,0.8979999999999999,1.406109469735811,0.0,0.11518737368558524,0.3074178548182092,1,ppo
50,2,2,2.0,1.2177810605283779,0.8697781060528378,1.4161094697358112,1.0,1.1368540403522518,0.3031760916193534,1,ppo
50,3,1,1.0,1.267781060528378,0.893,1.108890530264189,1.0,1.4964792929810813,0.5542310923514876,1,ppo
50,4,1,1.0,1.317781060528378,0.9112218939471622,1.133890530264189,1.0,1.463145959647748,0.5665480776724874,1,ppo
50,5,2,2.0,1.297781060528378,0.8410000000000001,1.341109469735811,0.0,0.20185404035225196,0.33576623836903646,1,ppo
50,6,0,0.0,1.347781060528378,0.7562218939471623,1.648890530264189,1.0,0.7764792929810812,0.785461302309189,1,ppo
50,7,0,0.0,1.397781060528378,0.6664437878943246,1.673890530264189,1.0,0.743145959647748,0.7937666219820493,1,ppo
50,8,2,2.0,1.377781060528378,0.6042218939471624,1.301109469735811,0.0,0.25518737368558536,0.3538361996241908,1,ppo
50,9,2,2.0,1.427781060528378,0.5970000000000003,1.311109469735811,1.0,1.2768540403522521,0.3492769566543355,1,ppo
50,10,0,0.0,1.407781060528378,0.4562218939471625,1.7138905302641891,0.0,-0.27518737368558543,0.806555343833148,1,ppo
50,11,0,0.0,1.457781060528378,0.3604437878943247,1.703890530264189,1.0,0.703145959647748,0.8034157227104857,1,ppo
50,12,0,0.0,1.437781060528378,0.21666568184148688,1.728890530264189,0.0,-0.29518737368558534,0.8111930591523085,1,ppo
50,13,1,1.0,1.417781060528378,0.17488757578864908,1.218890530264189,0.0,0.38481262631441465,0.6077301750637326,1,ppo
50,14,0,0.0,1.397781060528378,0.03510946973581128,1.708890530264189,0.0,-0.2685207070189187,0.8049903210021891,1,ppo
50,15,1,1.0,1.447781060528378,0.04033136368297347,1.198890530264189,1.0,1.3764792929810814,0.5981544195089733,1,ppo
50,16,2,2.0,1.427781060528378,0.0,1.276109469735811,0.0,0.2885207070189187,0.36534975146512505,1,ppo
50,17,0,0.0,1.477781060528378,0.0,1.7138905302641891,1.0,0.6898126263144145,0.806555343833148,1,ppo
50,18,0,0.0,1.457781060528378,0.0,1.738890530264189,0.0,-0.30852070701891876,0.8142371890388602,1,ppo
50,19,2,2.0,1.437781060528378,0.0,1.271109469735811,0.0,0.2951873736855854,0.3676715515320791,1,ppo
51,0,0,0.0,1.328424106161166,0.9171575893838835,1.639212053080583,1.0,0.7893839292258893,0.7821814050275021,1,ppo
51,1,1,1.0,1.308424106161166,0.8863151787677669,1.164212053080583,0.0,0.4577172625592227,0.5813758882644332,1,ppo
51,2,0,0.0,1.358424106161166,0.8004727681516504,1.6542120530805828,1.0,0.7693839292258894,0.787249332332928,1,ppo
51,3,1,1.0,1.408424106161166,0.8096303575355338,1.179212053080583,1.0,1.4027172625592226,0.5886589011416722,1,ppo
51,4,1,1.0,1.458424106161166,0.8137879469194172,1.204212053080583,1.0,1.3693839292258894,0.6007099489409605,1,ppo
51,5,0,0.0,1.508424106161166,0.7129455363033007,1.729212053080583,1.0,0.6693839292258894,0.8112915275931292,1,ppo
51,6,0,0.0,1.5584241061611661,0.6071031256871842,1.754212053080583,1.0,0.636050595892556,0.8188275420257376,1,ppo
51,7,0,0.0,1.6084241061611662,0.49626071507106756,1.779212053080583,1.0,0.6027172625592224,0.8261271061642536,1,ppo
51,8,1,1.0,1.6584241061611662,0.48041830445495093,1.3042120530805832,1.0,1.2360505958925558,0.6475812356368306,1,ppo
51,9,1,1.0,1.6384241061611662,0.4165758938388343,1.329212053080583,0.0,0.23771726255922254,0.6589062969645312,1,ppo
51,10,1,1.0,1.6884241061611662,0.3977334832227177,1.319212053080583,1.0,1.2160505958925558,0.6543971408269482,1,ppo
51,11,2,2.0,1.6684241061611662,0.3645758938388343,1.1557879469194168,0.0,0.44894940410744416,0.42273012773809443,1,ppo
51,12,2,2.0,1.7184241061611663,0.38641830445495096,1.165787946919417,1.0,1.4706160707741107,0.4178572333884895,1,ppo
51,13,1,1.0,1.7684241061611663,0.3595758938388343,1.3592120530805831,1.0,1.1627172625592224,0.6722599001529914,1,ppo
51,14,2,2.0,1.8184241061611663,0.39141830445495096,1.1157879469194167,1.0,1.5372827374407776,0.4423633717994453,1,ppo
51,15,0,0.0,1.8684241061611664,0.25457589383883433,1.9092120530805832,1.0,0.4293839292258892,0.8603769248094411,1,ppo
51,16,1,1.0,1.9184241061611664,0.21273348322271768,1.434212053080583,1.0,1.0627172625592225,0.7044176815010657,1,ppo
51,17,1,1.0,1.9684241061611665,0.16589107260660102,1.4592120530805832,1.0,1.0293839292258888,0.7147208976834131,1,ppo
51,18,2,2.0,2.0,0.215891072606601,1.0157879469194167,1.0,1.6614040176935279,0.49210668235691957,1,ppo
51,19,2,2.0,2.0,0.265891072606601,1.0,1.0,1.6666666666666667,0.5,1,ppo
52,0,1,1.0,0.608951854245982,0.9608951854245982,1.185524072877009,0.0,0.409301236163988,0.4082877769002049,1,ppo
52,1,0,0.0,0.588951854245982,0.902,1.3044759271229909,0.0,0.27069876383601205,0.6477016688052373,1,ppo
52,2,2,2.0,0.5689518542459819,0.7588951854245982,1.705524072877009,0.0,-0.2840320971693453,0.1960687888997863,1,ppo
52,3,0,0.0,0.618951854245982,0.7470000000000001,1.2844759271229909,1.0,1.2623654305026788,0.6385212858269282,1,ppo
52,4,2,2.0,0.598951854245982,0.6068951854245983,1.690524072877009,0.0,-0.2640320971693454,0.20084071570299653,1,ppo
52,5,1,1.0,0.648951854245982,0.6217903708491965,1.200524072877009,1.0,1.424301236163988,0.4010605376762765,1,ppo
52,6,2,2.0,0.628951854245982,0.4846855562737947,1.675524072877009,0.0,-0.24403209716934537,0.2056990656253541,1,ppo
52,7,2,2.0,0.608951854245982,0.3455807416983929,1.685524072877009,0.0,-0.2573654305026787,0.2024505554990886,1,ppo
52,8,0,0.0,0.658951854245982,0.3296855562737947,1.3044759271229909,1.0,1.235698763836012,0.6477016688052373,1,ppo
52,9,1,1.0,0.638951854245982,0.2935807416983929,1.170524072877009,0.0,0.429301236163988,0.41555489241832994,1,ppo
52,10,1,1.0,0.618951854245982,0.25547592712299105,1.180524072877009,0.0,0.41596790283065466,0.4107058631114819,1,ppo
52,11,1,1.0,0.598951854245982,0.21537111254758926,1.190524072877009,0.0,0.4026345694973213,0.4058741219492353,1,ppo
52,12,0,0.0,0.648951854245982,0.20047592712299106,1.299475927122991,1.0,1.2423654305026788,0.645416470402027,1,ppo
52,13,1,1.0,0.698951854245982,0.2203711125475893,1.175524072877009,1.0,1.4576345694973214,0.413128271564672,1,ppo
52,14,2,2.0,0.678951854245982,0.08826629797218749,1.650524072877009,0.0,-0.21069876383601194,0.21398866859294835,1,ppo
52,15,0,0.0,0.658951854245982,0.022371112547589292,1.339475927122991,0.0,0.2240320971693453,0.6635047219980117,1,ppo
52,16,0,0.0,0.7089518542459821,0.0014759271229910914,1.329475927122991,1.0,1.2023654305026785,0.6590248977584661,1,ppo
52,17,2,2.0,0.688951854245982,0.0,1.6455240728770089,0.0,-0.20403209716934523,0.21567545411722935,1,ppo
52,18,1,1.0,0.668951854245982,0.0,1.155524072877009,0.0,0.449301236163988,0.4228589190180773,1,ppo
52,19,1,1.0,0.7189518542459821,0.02189518542459821,1.1655240728770089,1.0,1.4709679028306548,0.4179856150267188,1,ppo
53,0,0,0.0,1.0504819147417392,0.9449518085258262,1.5002409573708695,1.0,0.9746787235055072,0.7311533182678929,1,ppo
53,1,0,0.0,1.1004819147417393,0.8849036170516522,1.5252409573708696,1.0,0.9413453901721737,0.7408674293017914,1,ppo
53,2,0,0.0,1.1504819147417393,0.8198554255774784,1.5502409573708698,1.0,0.9080120568388405,0.7503503910116966,1,ppo
53,3,1,1.0,1.1304819147417393,0.8068072341033045,1.0752409573708697,0.0,0.5763453901721738,0.5375496467065544,1,ppo
53,4,0,0.0,1.1804819147417394,0.7387590426291306,1.5652409573708697,1.0,0.8880120568388403,0.7559278237878313,1,ppo
53,5,0,0.0,1.2304819147417394,0.6657108511549568,1.5902409573708698,1.0,0.854678723505507,0.7650344422529656,1,ppo
53,6,1,1.0,1.2104819147417394,0.6446626596807828,1.1152409573708697,0.0,0.5230120568388403,0.5573667506142103,1,ppo
53,7,2,2.0,1.2604819147417394,0.6207108511549568,1.3947590426291303,1.0,1.1653212764944931,0.31227215522253743,1,ppo
53,8,1,1.0,1.2404819147417394,0.5966626596807829,1.1302409573708698,0.0,0.5030120568388403,0.5647547534285798,1,ppo
53,9,0,0.0,1.2904819147417395,0.517614468206609,1.6202409573708696,1.0,0.8146787235055071,0.7756478873652934,1,ppo
53,10,0,0.0,1.3404819147417395,0.433566276732435,1.6452409573708697,1.0,0.7813453901721735,0.7842287470776471,1,ppo
53,11,1,1.0,1.3204819147417395,0.40151808525826105,1.1702409573708699,0.0,0.44967872350550697,0.5843075810362519,1,ppo
53,12,1,1.0,1.3004819147417395,0.3714698937840871,1.1602409573708696,0.0,0.4630120568388404,0.5794416939724508,1,ppo
53,13,1,1.0,1.2804819147417394,0.3434217023099132,1.1502409573708698,0.0,0.47634539017217364,0.5745603206473173,1,ppo
53,14,2,2.0,1.2604819147417394,0.26946989378408714,1.3597590426291304,0.0,0.17698794316115957,0.3274991126699166,1,ppo
53,15,0,0.0,1.2404819147417394,0.1454217023099132,1.6302409573708698,0.0,-0.16365460982782631,0.7791090555635768,1,ppo
53,16,0,0.0,1.2204819147417394,0.023373510835739242,1.6202409573708696,0.0,-0.1503212764944929,0.7756478873652934,1,ppo
53,17,1,1.0,1.2004819147417394,0.003325319361565302,1.1102409573708698,0.0,0.529678723505507,0.5548982645354008,1,ppo
53,18,2,2.0,1.1804819147417394,0.0,1.3997590426291304,0.0,0.12365460982782622,0.3101286145451102,1,ppo
53,19,1,1.0,1.2304819147417394,0.02695180852582606,1.0902409573708698,1.0,1.5213453901721736,0.544998397840361,1,ppo
54,0,1,1.0,0.977941520659475,1.0,1.0360292396702624,1.0,1.6436276804396501,0.48199317108221856,1,ppo
54,1,0,0.0,0.957941520659475,0.9042058479340525,1.4889707603297375,0.0,0.024705652893683316,0.7266995781525172,1,ppo
54,2,1,1.0,1.007941520659475,0.953411695868105,1.0210292396702625,1.0,1.6556861597801749,0.48948692984707215,1,ppo
54,3,0,0.0,0.987941520659475,0.8546175438021575,1.5039707603297376,0.0,0.004705652893683299,0.7326171083344959,1,ppo
54,4,2,2.0,0.967941520659475,0.751411695868105,1.5060292396702626,0.0,-0.018038986227016718,0.266577196322244,1,ppo
54,5,1,1.0,1.017941520659475,0.7996175438021575,1.0160292396702624,1.0,1.6523528264468417,0.4919860665105182,1,ppo
54,6,0,0.0,1.0679415206594751,0.74282339173621,1.5089707603297375,1.0,0.9630389862270167,0.7345714387506359,1,ppo
54,7,2,2.0,1.047941520659475,0.6476175438021575,1.4660292396702626,0.0,0.03529434710631668,0.28250728035154776,1,ppo
54,8,2,2.0,1.0979415206594751,0.6074116958681051,1.4760292396702623,1.0,1.0569610137729835,0.2784710336397001,1,ppo
54,9,0,0.0,1.1479415206594752,0.5426175438021575,1.5489707603297376,1.0,0.9097056528936833,0.7498742099091052,1,ppo
54,10,0,0.0,1.1279415206594752,0.42982339173621004,1.5739707603297375,0.0,-0.08862768043965008,0.7591347264634514,1,ppo
54,11,1,1.0,1.1079415206594752,0.4190292396702625,1.0639707603297377,0.0,0.5913723195603499,0.5319418206550073,1,ppo
54,12,1,1.0,1.1579415206594752,0.45323508760431497,1.0539707603297375,1.0,1.5697056528936832,0.5269592092654936,1,ppo
54,13,1,1.0,1.2079415206594752,0.4824409355383674,1.0789707603297376,1.0,1.5363723195603498,0.5394035024490148,1,ppo
54,14,1,1.0,1.2579415206594753,0.5066467834724199,1.1039707603297377,1.0,1.5030389862270164,0.5517988673490972,1,ppo
54,15,2,2.0,1.2379415206594753,0.4304409355383674,1.3710292396702624,0.0,0.1619610137729835,0.3225541751075839,1,ppo
54,16,0,0.0,1.2879415206594753,0.3516467834724198,1.6189707603297376,1.0,0.8163723195603497,0.7752055029089389,1,ppo
54,17,2,2.0,1.2679415206594753,0.2784409355383673,1.3560292396702622,0.0,0.18196101377298357,0.3291441511557178,1,ppo
54,18,0,0.0,1.2479415206594753,0.15364678347241978,1.6339707603297375,0.0,-0.16862768043965015,0.7803901665610231,1,ppo
54,19,2,2.0,1.2279415206594753,0.0764409355383673,1.3760292396702622,0.0,0.1552943471063169,0.32037293401353245,1,ppo
55,0,0,0.0,1.248747843995928,0.8751252156004072,1.634373921997964,0.0,-0.16916522933061873,0.780528324103734,1,ppo
55,1,1,1.0,1.2987478439959281,0.8952504312008145,1.124373921997964,1.0,1.4758347706693813,0.5618682786600208,1,ppo
55,2,1,1.0,1.2787478439959281,0.8673756468012217,1.149373921997964,0.0,0.47750143733604794,0.5741363883735809,1,ppo
55,3,2,2.0,1.258747843995928,0.7932504312008145,1.3606260780020358,0.0,0.17583189599728544,0.3271173092609915,1,ppo
55,4,0,0.0,1.3087478439959281,0.7123756468012217,1.629373921997964,1.0,0.802501437336048,0.778810480788252,1,ppo
55,5,1,1.0,1.2887478439959281,0.6835008624016289,1.154373921997964,0.0,0.47083477066938123,0.5765795946678445,1,ppo
55,6,0,0.0,1.3387478439959282,0.5996260780020362,1.644373921997964,1.0,0.782501437336048,0.783935173376023,1,ppo
55,7,1,1.0,1.3887478439959282,0.6107512936024434,1.169373921997964,1.0,1.4158347706693812,0.583886327242968,1,ppo
55,8,0,0.0,1.4387478439959283,0.5168765092028506,1.694373921997964,1.0,0.7158347706693811,0.8003922683362981,1,ppo
55,9,0,0.0,1.4887478439959283,0.4180017248032577,1.7193739219979642,1.0,0.6825014373360477,0.8082606730133539,1,ppo
55,10,2,2.0,1.5387478439959283,0.4218765092028505,1.2556260780020359,1.0,1.3508318959972854,0.3749000368379042,1,ppo
55,11,1,1.0,1.5887478439959284,0.41300172480325764,1.269373921997964,1.0,1.2825014373360477,0.6315210862903363,1,ppo
55,12,1,1.0,1.5687478439959284,0.35612694040366477,1.2943739219979642,0.0,0.2841681040027144,0.6430777914161938,1,ppo
55,13,0,0.0,1.6187478439959284,0.2442521560040719,1.7843739219979642,1.0,0.5958347706693812,0.8276050302564566,1,ppo
55,14,0,0.0,1.6687478439959285,0.12737737160447904,1.809373921997964,1.0,0.5625014373360477,0.834622369792611,1,ppo
55,15,0,0.0,1.7187478439959285,0.005502587204886181,1.8343739219979642,1.0,0.5291681040027142,0.8414088048436398,1,ppo
55,16,2,2.0,1.6987478439959285,0.0,1.1406260780020356,0.0,0.46916522933061905,0.4301468201048956,1,ppo
55,17,0,0.0,1.7487478439959285,0.0,1.8493739219979641,1.0,0.5091681040027144,0.8453711253797549,1,ppo
55,18,1,1.0,1.7987478439959286,0.0,1.3743739219979643,1.0,1.1425014373360476,0.6789057994586594,1,ppo
55,19,0,0.0,1.8487478439959286,0.0,1.8993739219979644,1.0,0.4425014373360475,0.8579964426085952,1,ppo
56,0,0,0.0,0.8944522127907957,0.9605547787209204,1.4222261063953978,1.0,1.078698524806136,0.6994020741109663,1,ppo
56,1,2,2.0,0.8744522127907957,0.848,1.552773893604602,0.0,-0.08036519147280285,0.2487018500563417,1,ppo
56,2,1,1.0,0.8544522127907956,0.8334452212790795,1.0627738936046023,0.0,0.5729681418605304,0.4686542157178766,1,ppo
56,3,2,2.0,0.9044522127907957,0.7738904425581591,1.572773893604602,1.0,0.9279681418605304,0.24130323722699784,1,ppo
56,4,1,1.0,0.8844522127907957,0.7623356638372386,1.0477738936046022,0.0,0.5929681418605304,0.4761312093729018,1,ppo
56,5,1,1.0,0.8644522127907956,0.7487808851163181,1.0577738936046022,0.0,0.5796348085271972,0.4711451501811449,1,ppo
56,6,1,1.0,0.8444522127907956,0.7332261063953976,1.0677738936046022,0.0,0.5663014751938638,0.4661648423581459,1,ppo
56,7,1,1.0,0.8944522127907957,0.7726713276744772,1.0777738936046022,1.0,1.5879681418605305,0.4611912701326405,1,ppo
56,8,0,0.0,0.9444522127907957,0.7282261063953976,1.447226106395398,1.0,1.0453651914728028,0.7098080977864968,1,ppo
56,9,2,2.0,0.9944522127907958,0.6776713276744772,1.5277738936046021,1.0,0.9879681418605304,0.2581611972554007,1,ppo
56,10,1,1.0,0.9744522127907957,0.6751165489535568,1.0027738936046022,0.0,0.6529681418605304,0.49861305675496875,1,ppo
56,11,0,0.0,0.9544522127907957,0.5796713276744772,1.487226106395398,0.0,0.027031858139469456,0.7260060282220425,1,ppo
56,12,2,2.0,0.9344522127907957,0.4731165489535567,1.5227738936046022,0.0,-0.04036519147280293,0.2600809639329909,1,ppo
56,13,0,0.0,0.9844522127907958,0.42467132767447713,1.467226106395398,1.0,1.0186985248061362,0.7179776693328307,1,ppo
56,14,0,0.0,1.0344522127907958,0.37122610639539755,1.4922261063953979,1.0,0.985365191472803,0.7279907388691824,1,ppo
56,15,1,1.0,1.0144522127907958,0.36978088511631796,1.0172261063953978,0.0,0.6536985248061362,0.5086122013566197,1,ppo
56,16,2,2.0,0.9944522127907958,0.2692261063953975,1.492773893604602,0.0,-0.00036519147280278386,0.271792369437262,1,ppo
56,17,0,0.0,1.0444522127907958,0.21478088511631793,1.4972261063953978,1.0,0.9786985248061362,0.7299664202644862,1,ppo
56,18,0,0.0,1.0244522127907958,0.11233566383723835,1.522226106395398,0.0,-0.019634808527197234,0.7397081495688773,1,ppo
56,19,2,2.0,1.0044522127907958,0.01278088511631792,1.487773893604602,0.0,0.00630147519386387,0.2737760926876184,1,ppo
57,0,0,0.0,0.5325639221713803,0.996743607782862,1.24128196108569,1.0,1.3199573852190798,0.6183531245998556,1,ppo
57,1,1,1.0,0.5125639221713802,0.948,1.2337180389143099,0.0,0.3450426147809202,0.3852232688481716,1,ppo
57,2,2,2.0,0.49256392217138023,0.797256392217138,1.7437180389143099,0.0,-0.3349573852190798,0.18430687001010565,1,ppo
57,3,1,1.0,0.4725639221713802,0.7445127844342759,1.2537180389143099,0.0,0.31837594811425346,0.3757947608029341,1,ppo
57,4,1,1.0,0.5225639221713803,0.746769176651414,1.26371803891431,1.0,1.3400426147809201,0.3711150804365053,1,ppo
57,5,2,2.0,0.5025639221713802,0.597025568868552,1.73871803891431,0.0,-0.3282907185524132,0.18581499697238515,1,ppo
57,6,2,2.0,0.4825639221713802,0.44528196108568996,1.7487180389143098,0.0,-0.3416240518857465,0.18280823510936242,1,ppo
57,7,0,0.0,0.5325639221713803,0.44202556886855193,1.24128196108569,1.0,1.3199573852190798,0.6183531245998556,1,ppo
57,8,2,2.0,0.5125639221713802,0.29328196108568994,1.7337180389143099,0.0,-0.3216240518857465,0.18733263034063088,1,ppo
57,9,2,2.0,0.49256392217138023,0.14253835330282794,1.7437180389143099,0.0,-0.3349573852190798,0.18430687001010565,1,ppo
57,10,0,0.0,0.4725639221713802,0.09528196108568991,1.2462819610856901,0.0,0.34829071855241317,0.6207102406157741,1,ppo
57,11,1,1.0,0.4525639221713802,0.04053835330282793,1.26371803891431,0.0,0.30504261478092015,0.3711150804365053,1,ppo
57,12,2,2.0,0.4325639221713802,0.0,1.77371803891431,0.0,-0.37495738521907984,0.1754568867206753,1,ppo
57,13,1,1.0,0.41256392217138016,0.0,1.28371803891431,0.0,0.2783759481142534,0.3618286467446588,1,ppo
57,14,1,1.0,0.39256392217138014,0.0,1.29371803891431,0.0,0.2650426147809201,0.35722335310372183,1,ppo
57,15,2,2.0,0.3725639221713801,0.0,1.80371803891431,0.0,-0.4149573852190799,0.16694488480675182,1,ppo
57,16,0,0.0,0.4225639221713801,0.00774360778286199,1.18628196108569,1.0,1.393290718552413,0.5920783668391519,1,ppo
57,17,1,1.0,0.4725639221713801,0.0049999999999999975,1.2887180389143098,1.0,1.306709281447587,0.3595227652565665,1,ppo
57,18,1,1.0,0.4525639221713801,0.0,1.26371803891431,0.0,0.30504261478092015,0.37111508043650526,1,ppo
57,19,0,0.0,0.5025639221713801,0.0,1.22628196108569,1.0,1.33995738521908,0.6112486562090889,1,ppo
58,0,2,2.0,0.8379752142131613,0.8837975214213161,1.5710123928934192,0.0,-0.1046831905245591,0.2419488018751658,1,ppo
58,1,0,0.0,0.8879752142131614,0.845,1.4189876071065806,1.0,1.0830165238578924,0.6980386014241571,1,ppo
58,2,1,1.0,0.9379752142131614,0.8887975214213162,1.0560123928934193,1.0,1.6169834761421078,0.4720230556135027,1,ppo
58,3,0,0.0,0.9179752142131614,0.797,1.4689876071065808,0.0,0.0513498571912257,0.7186904787386111,1,ppo
58,4,1,1.0,0.9679752142131615,0.8437975214213163,1.0410123928934194,1.0,1.6369834761421076,0.47950529307583534,1,ppo
58,5,2,2.0,0.9479752142131614,0.7385950428426324,1.5160123928934193,0.0,-0.03134985719122574,0.2626917455582265,1,ppo
58,6,0,0.0,0.9979752142131615,0.6887975214213163,1.4739876071065807,1.0,1.0096831905245591,0.7207077949941841,1,ppo
58,7,1,1.0,0.9779752142131615,0.6865950428426325,1.0010123928934194,0.0,0.6553168094754409,0.49949380372623053,1,ppo
58,8,0,0.0,0.9579752142131615,0.5907975214213164,1.4889876071065808,0.0,0.024683190524558973,0.7267062698871706,1,ppo
58,9,0,0.0,1.0079752142131615,0.5400000000000003,1.4789876071065806,1.0,1.0030165238578923,0.7227162261853775,1,ppo
58,10,0,0.0,1.0579752142131615,0.4842024785786841,1.5039876071065807,1.0,0.9696831905245589,0.7326237084887682,1,ppo
58,11,0,0.0,1.0379752142131615,0.38040495715736794,1.5289876071065809,0.0,-0.028650142808774426,0.7423034160065091,1,ppo
58,12,2,2.0,1.0879752142131616,0.3392024785786841,1.4810123928934193,1.0,1.050316809475441,0.2764729822309159,1,ppo
58,13,2,2.0,1.1379752142131616,0.3030000000000002,1.4560123928934192,1.0,1.0836501428087746,0.2865856822059129,1,ppo
58,14,0,0.0,1.1879752142131617,0.23420247857868404,1.568987607106581,1.0,0.8830165238578922,0.7573076919612888,1,ppo
58,15,1,1.0,1.1679752142131616,0.21740495715736788,1.0939876071065808,0.0,0.5513498571912256,0.5468559148361073,1,ppo
58,16,1,1.0,1.1479752142131616,0.20260743573605172,1.0839876071065808,0.0,0.5646831905245588,0.5418953410781353,1,ppo
58,17,1,1.0,1.1979752142131617,0.23280991431473558,1.0739876071065808,1.0,1.5430165238578923,0.5369264476291773,1,ppo
58,18,0,0.0,1.2479752142131617,0.1580123928934194,1.5989876071065807,1.0,0.8430165238578923,0.7681643895391084,1,ppo
58,19,0,0.0,1.2979752142131618,0.07821487147210322,1.6239876071065809,1.0,0.8096831905245587,0.7769491642753933,1,ppo
59,0,0,0.0,1.2467656721944567,0.9253234327805544,1.5983828360972283,1.0,0.8438228852036956,0.7679489149249605,1,ppo
59,1,0,0.0,1.2967656721944567,0.8456468655611088,1.6233828360972282,1.0,0.8104895518703622,0.7767394814447374,1,ppo
59,2,1,1.0,1.3467656721944568,0.8609702983416632,1.1483828360972284,1.0,1.4438228852036954,0.5736516687726048,1,ppo
59,3,0,0.0,1.3967656721944568,0.7712937311222176,1.6733828360972285,1.0,0.7438228852036954,0.7936003521400646,1,ppo
59,4,1,1.0,1.3767656721944568,0.7336171639027719,1.1983828360972284,0.0,0.41215621853702883,0.5979103306651278,1,ppo
59,5,1,1.0,1.4267656721944568,0.7409405966833262,1.1883828360972284,1.0,1.390489551870362,0.5930927861583802,1,ppo
59,6,0,0.0,1.4067656721944568,0.6002640294638806,1.7133828360972285,0.0,-0.2745104481296379,0.8063968697502777,1,ppo
59,7,2,2.0,1.3867656721944568,0.5389405966833263,1.2966171639027717,0.0,0.2611771147963045,0.3558930939144014,1,ppo
59,8,2,2.0,1.3667656721944568,0.475617163902772,1.3066171639027715,0.0,0.2478437814629712,0.3513217575217809,1,ppo
59,9,2,2.0,1.3467656721944568,0.4102937311222177,1.3166171639027717,0.0,0.23451044812963778,0.3467775259581307,1,ppo
59,10,1,1.0,1.3967656721944568,0.420617163902772,1.1733828360972285,1.0,1.4104895518703622,0.5858330437464985,1,ppo
59,11,1,1.0,1.4467656721944568,0.4259405966833263,1.1983828360972284,1.0,1.377156218537029,0.5979103306651278,1,ppo
59,12,1,1.0,1.4967656721944569,0.4262640294638806,1.2233828360972283,1.0,1.3438228852036955,0.6098699689282365,1,ppo
59,13,2,2.0,1.4767656721944569,0.37394059668332624,1.2516171639027716,0.0,0.32117711479630456,0.37678089134749926,1,ppo
59,14,0,0.0,1.526765672194457,0.27126402946388056,1.7383828360972284,1.0,0.6571562185370289,0.814083557481109,1,ppo
59,15,0,0.0,1.576765672194457,0.16358746224443488,1.7633828360972283,1.0,0.6238228852036954,0.821532600511069,1,ppo
59,16,0,0.0,1.626765672194457,0.050910895024989175,1.7883828360972285,1.0,0.5904895518703619,0.8287459704489778,1,ppo
59,17,1,1.0,1.606765672194457,0.0,1.3133828360972286,0.0,0.2588228852036953,0.6517557269432501,1,ppo
59,18,2,2.0,1.586765672194457,0.0,1.1966171639027716,0.0,0.3945104481296379,0.40293894519513324,1,ppo
59,19,0,0.0,1.636765672194457,0.0,1.7933828360972286,1.0,0.5838228852036953,0.8301605690937682,1,ppo
60,0,0,0.0,0.6916207245971068,0.9808379275402894,1.3208103622985534,1.0,1.2139195169352621,0.6551197356694743,1,ppo
60,1,2,2.0,0.6716207245971068,0.8480000000000001,1.6541896377014467,0.0,-0.21558618360192894,0.21275817636978503,1,ppo
